Ch1 Amplitude,Ch2 Amplitude,Cluster
1292.52039,1247.59656,1
1292.5271,1115.10059,1
1292.52917,1211.789,1
1292.52979,1092.765,1
1292.5448,1231.8042,1
1292.563,1140.77649,1
1292.58179,1158.40393,1
1292.58386,1256.00525,1
1292.59009,1174.57617,1
1292.592,1155.45508,1
1292.59851,1223.39685,1
1292.6012,1103.28552,1
1292.60571,1085.6908,1
1292.60974,1148.21985,1
1292.61377,1160.53638,1
1292.62854,1236.3678,1
1292.64063,1111.11072,1
1292.64746,1178.30774,1
1292.6488,1155.28613,1
1292.67944,1273.09631,1
1292.68494,1298.14673,1
1292.70276,1202.35938,1
1292.70361,1145.624,1
1292.70728,1079.20581,1
1292.71143,1164.17834,1
1292.72144,1172.79346,1
1292.72681,1186.07593,1
1292.73132,1123.29431,1
1292.73792,1116.74084,1
1292.73938,1109.73853,1
1292.75269,1048.58826,1
1292.76233,1133.03833,1
1292.76721,1231.26257,1
1292.77234,1100.58777,1
1292.78528,1099.133,1
1292.80322,1232.1709,1
1292.80371,1169.74915,1
1292.81665,1175.454,1
1292.8302,1131.46411,1
1292.83069,1193.20813,1
1292.83093,1174.10718,1
1292.83447,1134.58215,1
1292.839,1114.99341,1
1292.84192,1130.58557,1
1292.84387,1116.94214,1
1292.845,1156.93164,1
1292.8479,1159.84973,1
1292.85254,1087.89526,1
1292.86121,1081.64172,1
1292.86609,1130.33716,1
1292.875,1144.34656,1
1292.88281,1140.28467,1
1292.90149,1175.3811,1
1292.9032,1161.02393,1
1292.93152,1110.25793,1
1292.945,1109.47864,1
1292.94922,1128.01074,1
1292.95911,1175.95557,1
1292.96143,1225.49915,1
1292.96155,1220.57825,1
1292.97375,1107.49609,1
1292.98291,1130.67371,1
1292.98682,1084.37476,1
1292.99121,1209.22961,1
1292.996,1119.7312,1
1293.003,1144.37244,1
1293.027,1109.408,1
1293.03442,1181.19189,1
1293.04553,1144.7345,1
1293.04578,1193.09167,1
1293.05176,1097.5769,1
1293.07947,1177.38257,1
1293.08081,1128.84229,1
1293.08118,1162.72388,1
1293.08423,1167.38281,1
1293.09326,1238.16943,1
1293.09961,1182.69629,1
1293.10144,1077.24658,1
1293.11975,1134.36755,1
1293.11975,1092.5293,1
1293.11987,1151.95789,1
1293.12024,1142.35193,1
1293.12744,1240.83887,1
1293.13293,1180.98877,1
1293.13879,1078.498,1
1293.14063,1207.182,1
1293.1554,1192.10913,1
1293.15894,1124.19739,1
1293.16821,1182.068,1
1293.17981,1119.97974,1
1293.19287,1125.01709,1
1293.20313,1177.203,1
1293.21545,1128.594,1
1293.22278,1067.59814,1
1293.22791,1160.64661,1
1293.23071,1191.53308,1
1293.24133,1144.002,1
1293.24963,1087.58582,1
1293.25671,1195.74182,1
1293.26379,1123.29651,1
1293.26733,1062.30945,1
1293.27063,1166.56287,1
1293.2738,1102.82312,1
1293.27588,1134.61072,1
1293.2793,1174.03662,1
1293.29016,1115.54248,1
1293.29932,1161.51819,1
1293.30127,1199.83521,1
1293.30872,1181.82446,1
1293.31,1052.61987,1
1293.31055,1114.41833,1
1293.31079,1187.67407,1
1293.3114,1148.84265,1
1293.316,1128.15076,1
1293.31677,1117.82178,1
1293.32263,1176.66174,1
1293.32739,1162.36,1
1293.35461,1172.88123,1
1293.35889,1122.32629,1
1293.36609,1157.70044,1
1293.37268,1170.6106,1
1293.37439,1328.605,1
1293.37756,1169.58411,1
1293.38562,1156.02185,1
1293.40271,1175.07715,1
1293.40356,1218.08374,1
1293.40454,1198.47546,1
1293.42578,1108.05762,1
1293.42664,1143.75256,1
1293.43372,1193.51941,1
1293.44336,1160.625,1
1293.44592,1174.11145,1
1293.447,1208.172,1
1293.45,1187.18774,1
1293.45679,1134.65417,1
1293.4668,1154.48621,1
1293.476,1056.51709,1
1293.48572,1207.7572,1
1293.491,1176.21179,1
1293.49146,1169.43176,1
1293.492,1166.03333,1
1293.506,1226.98694,1
1293.51428,1185.51868,1
1293.51929,1107.30847,1
1293.52771,1157.24268,1
1293.53638,1080.93091,1
1293.54187,1153.27173,1
1293.54883,1128.35669,1
1293.54932,1166.74548,1
1293.55042,1141.02515,1
1293.57776,1156.44482,1
1293.58081,1185.577,1
1293.58765,1203.92664,1
1293.5929,1208.81848,1
1293.59766,1174.89587,1
1293.60132,1167.81335,1
1293.60632,1193.9397,1
1293.61609,1208.312,1
1293.62415,1057.75354,1
1293.62524,1080.7085,1
1293.632,1182.36072,1
1293.63354,1126.948,1
1293.659,1114.84424,1
1293.66357,1152.15112,1
1293.66675,1148.90039,1
1293.67358,1154.769,1
1293.69165,1221.93713,1
1293.69482,1139.2179,1
1293.70447,1098.7865,1
1293.70557,1155.56433,1
1293.71606,1105.28577,1
1293.71619,1168.15625,1
1293.72058,1166.69373,1
1293.72192,1156.59814,1
1293.73816,1142.4292,1
1293.74731,1220.99475,1
1293.75427,1167.77856,1
1293.763,1182.64575,1
1293.78162,1154.34521,1
1293.78857,1176.71313,1
1293.795,1188.5033,1
1293.80518,1143.4928,1
1293.81348,1160.141,1
1293.814,1119.94885,1
1293.8147,1131.207,1
1293.816,1191.65613,1
1293.82043,1200.32166,1
1293.82861,1141.383,1
1293.833,1213.3877,1
1293.83667,1281.65173,1
1293.8396,1078.29089,1
1293.84314,1147.71887,1
1293.84412,1192.62451,1
1293.84558,1130.44177,1
1293.85352,1211.69543,1
1293.85547,1110.20007,1
1293.8606,1133.95129,1
1293.8623,1108.80762,1
1293.87024,1131.80188,1
1293.87256,1130.43323,1
1293.87488,1082.48755,1
1293.89758,1148.77966,1
1293.92761,1170.52319,1
1293.92773,1124.13623,1
1293.93835,1215.725,1
1293.94556,1175.11389,1
1293.96277,1108.563,1
1293.97083,1266.26855,1
1293.98242,1143.22778,1
1293.983,1132.96008,1
1293.98328,1095.41589,1
1293.98438,1171.48425,1
1293.98792,1155.54688,1
1293.988,1206.37329,1
1293.98853,1198.09741,1
1293.99622,1186.723,1
1294.00281,1238.94934,1
1294.00671,1113.44373,1
1294.017,1155.85693,1
1294.01746,1179.97949,1
1294.022,1149.21606,1
1294.032,1186.87073,1
1294.03259,1145.70093,1
1294.03345,1202.18652,1
1294.03613,1139.09241,1
1294.0387,1232.76343,1
1294.04175,1209.28088,1
1294.04956,1237.938,1
1294.05225,1135.114,1
1294.06775,1115.57007,1
1294.07349,1090.55493,1
1294.086,1153.93689,1
1294.0979,1160.46777,1
1294.10046,1185.77014,1
1294.1095,1151.603,1
1294.12476,1095.14746,1
1294.13586,1149.72681,1
1294.13708,1159.17212,1
1294.1532,1126.74573,1
1294.154,1108.99817,1
1294.17639,1183.59521,1
1294.1842,1153.18628,1
1294.20227,1078.49133,1
1294.21191,1074.88806,1
1294.22156,1190.33557,1
1294.22791,1167.28711,1
1294.22888,1192.65833,1
1294.23743,1171.76379,1
1294.24158,1188.055,1
1294.25476,1186.88574,1
1294.26563,1071.832,1
1294.27368,1174.72778,1
1294.27661,1118.06946,1
1294.27771,1140.57556,1
1294.28589,1158.0553,1
1294.28821,1097.40845,1
1294.29175,1211.69373,1
1294.30029,1231.25146,1
1294.307,1052.10571,1
1294.309,1162.9718,1
1294.31128,1173.55615,1
1294.31738,1068.14063,1
1294.32361,1202.52869,1
1294.33325,1135.843,1
1294.34119,1185.28552,1
1294.3429,1192.47632,1
1294.364,1102.54358,1
1294.36951,1166.41052,1
1294.38049,1170.44763,1
1294.39258,1126.45593,1
1294.39307,1237.31335,1
1294.41711,1120.3844,1
1294.42236,1103.74414,1
1294.42542,1125.39771,1
1294.42554,1192.734,1
1294.42712,1162.74939,1
1294.43018,1096.42786,1
1294.448,1149.83423,1
1294.46448,1146.963,1
1294.4718,1092.46436,1
1294.48889,1140.47461,1
1294.48926,1102.49414,1
1294.501,1222.30725,1
1294.51355,1198.331,1
1294.52112,1059.09009,1
1294.53259,1162.83923,1
1294.53979,1156.27466,1
1294.54712,1073.76038,1
1294.54785,1214.49841,1
1294.56213,1158.473,1
1294.56531,1178.33179,1
1294.5708,1147.13867,1
1294.57227,1145.64954,1
1294.57446,1141.88074,1
1294.585,1128.53186,1
1294.58972,1089.09351,1
1294.59546,1172.2334,1
1294.61621,1123.78345,1
1294.61755,1124.93982,1
1294.62,1147.113,1
1294.63733,1246.76428,1
1294.64282,1199.56274,1
1294.64771,1161.00952,1
1294.64783,1209.07959,1
1294.65442,1174.7179,1
1294.66309,1176.32227,1
1294.66418,1114.145,1
1294.665,1070.93152,1
1294.66614,1075.72644,1
1294.67456,1163.47485,1
1294.68372,1100.254,1
1294.68787,1165.98169,1
1294.70544,1195.82129,1
1294.709,1088.02124,1
1294.72144,1071.31323,1
1294.72546,1210.279,1
1294.72559,1140.23108,1
1294.73132,1210.787,1
1294.7356,1186.31946,1
1294.73853,1112.858,1
1294.74011,1144.38416,1
1294.74243,1102.22522,1
1294.75891,1130.88025,1
1294.761,1098.59021,1
1294.76563,1187.91748,1
1294.77222,1192.35266,1
1294.77649,1173.68713,1
1294.7793,1176.25708,1
1294.78174,1155.303,1
1294.78308,1155.8833,1
1294.80811,1147.17554,1
1294.81836,1224.25293,1
1294.82239,1141.86548,1
1294.82275,1147.08289,1
1294.82654,1213.02246,1
1294.83386,1158.24988,1
1294.85767,1235.51074,1
1294.86731,1205.17627,1
1294.8822,1179.36218,1
1294.88574,1112.65649,1
1294.89661,1161.10828,1
1294.89893,1163.46716,1
1294.902,1211.48816,1
1294.90552,1229.80627,1
1294.91321,1147.15979,1
1294.938,1158.2113,1
1294.93945,1126.41174,1
1294.95361,1194.86963,1
1294.95947,1148.41443,1
1294.96008,1154.76746,1
1294.97437,1166.11926,1
1294.98633,1157.8772,1
1294.98767,1123.31921,1
1294.98926,1195.15051,1
1295.00623,1171.19177,1
1295.01257,1185.52637,1
1295.02747,1133.27112,1
1295.03015,1060.643,1
1295.03662,1259.71826,1
1295.03955,1109.29382,1
1295.04053,1091.99243,1
1295.04138,1142.89038,1
1295.04163,1167.50134,1
1295.06445,1092.6344,1
1295.0697,1092.57263,1
1295.07312,1118.0144,1
1295.076,1138.7207,1
1295.0769,1092.54321,1
1295.08179,1058.09155,1
1295.08765,1173.4137,1
1295.08972,1236.66516,1
1295.0946,1219.667,1
1295.095,1070.02368,1
1295.10437,1161.55554,1
1295.10583,1137.75684,1
1295.11072,1182.53528,1
1295.11084,1193.73621,1
1295.11633,1122.43591,1
1295.12537,1111.6012,1
1295.15588,1144.45593,1
1295.16443,1194.023,1
1295.17676,1206.42236,1
1295.185,1117.91687,1
1295.193,1231.59387,1
1295.1958,1175.85413,1
1295.20654,1150.62585,1
1295.20715,1220.03149,1
1295.22485,1267.82019,1
1295.23474,1191.27759,1
1295.24829,1152.98,1
1295.27185,1121.84912,1
1295.2749,1148.305,1
1295.27625,1167.49072,1
1295.27893,1067.37927,1
1295.28186,1088.03467,1
1295.28857,1187.01575,1
1295.29089,1085.21179,1
1295.29407,1232.94531,1
1295.30811,1217.31458,1
1295.31055,1165.23914,1
1295.31616,1100.88293,1
1295.32532,1229.18115,1
1295.32825,1112.65442,1
1295.32922,1212.91309,1
1295.34045,1168.07715,1
1295.34045,1168.26343,1
1295.35144,1182.85645,1
1295.36255,1191.7063,1
1295.379,1209.345,1
1295.38782,1246.39893,1
1295.39844,1170.31824,1
1295.3999,1105.53821,1
1295.42212,1218.3894,1
1295.42444,1175.34387,1
1295.428,1134.11865,1
1295.44226,1130.05664,1
1295.45288,1150.85852,1
1295.45471,1282.55066,1
1295.4552,1209.14893,1
1295.458,1162.38574,1
1295.46338,1142.5658,1
1295.46606,1160.94641,1
1295.46631,1092.63965,1
1295.4707,1185.34033,1
1295.47729,1172.07837,1
1295.47888,1151.849,1
1295.47961,1179.34387,1
1295.48889,1232.027,1
1295.48962,1127.81519,1
1295.50684,1138.573,1
1295.51733,1194.34229,1
1295.5199,1113.69238,1
1295.52771,1149.69666,1
1295.56116,1167.24121,1
1295.56677,1226.55688,1
1295.57007,1104.76489,1
1295.57373,1153.14636,1
1295.58337,1132.16565,1
1295.59412,1186.42957,1
1295.61853,1076.52759,1
1295.62244,1139.867,1
1295.627,1200.119,1
1295.62842,1102.272,1
1295.63049,1136.43762,1
1295.64478,1180.42749,1
1295.64551,1191.46936,1
1295.64636,1176.67847,1
1295.64856,1146.67322,1
1295.654,1081.04114,1
1295.66565,1119.59778,1
1295.66724,1192.1853,1
1295.66772,1054.48584,1
1295.66992,1109.1637,1
1295.67334,1235.9801,1
1295.67822,1135.85754,1
1295.67993,1179.128,1
1295.68542,1172.56091,1
1295.68726,1186.06763,1
1295.69727,1181.73608,1
1295.6991,1119.74133,1
1295.70325,1205.52954,1
1295.7074,1206.38354,1
1295.71326,1099.81616,1
1295.7179,1163.9646,1
1295.71973,1185.499,1
1295.72,1151.46545,1
1295.724,1181.15967,1
1295.72876,1244.45032,1
1295.739,1092.5675,1
1295.74158,1218.40613,1
1295.74548,1193.02454,1
1295.75061,1094.82434,1
1295.75525,1157.70972,1
1295.7561,1049.56,1
1295.76453,1114.66846,1
1295.76929,1163.26257,1
1295.77136,1195.01538,1
1295.78931,1102.80652,1
1295.798,1109.66858,1
1295.80261,1089.65845,1
1295.80383,1068.29028,1
1295.844,1148.104,1
1295.84485,1115.87866,1
1295.84753,1111.0896,1
1295.849,1191.2821,1
1295.86218,1051.70142,1
1295.86279,1227.49451,1
1295.87024,1168.45544,1
1295.87244,1210.19153,1
1295.88147,1169.31165,1
1295.88257,1128.54883,1
1295.90051,1219.79028,1
1295.91028,1096.55457,1
1295.91357,1167.5343,1
1295.92065,1091.6687,1
1295.92627,1182.25366,1
1295.93433,1085.05811,1
1295.947,1184.48083,1
1295.949,1243.54785,1
1295.97693,1164.52991,1
1295.98083,1175.32825,1
1295.99548,1116.52112,1
1296.01978,1168.34167,1
1296.025,1146.63538,1
1296.032,1162.04077,1
1296.105,1142.988,1
1296.11487,1174.81433,1
1296.11877,1136.8606,1
1296.12158,1215.643,1
1296.127,1097.39807,1
1296.14392,1267.36914,1
1296.15576,1118.07983,1
1296.17346,1113.16931,1
1296.17688,1157.39624,1
1296.18762,1166.13525,1
1296.18774,1193.40381,1
1296.203,1035.62769,1
1296.2063,1274.07007,1
1296.20776,1149.38843,1
1296.20935,1078.62817,1
1296.21936,1167.953,1
1296.244,1162.40527,1
1296.25867,1187.05994,1
1296.25891,1135.89246,1
1296.27844,1202.11133,1
1296.28,1158.35938,1
1296.28394,1129.05737,1
1296.28821,1128.27588,1
1296.29346,1048.98572,1
1296.297,1126.32678,1
1296.30078,1165.81189,1
1296.30933,1196.19592,1
1296.33862,1134.09363,1
1296.344,1150.64917,1
1296.34839,1150.96228,1
1296.34937,1132.14954,1
1296.3606,1164.73743,1
1296.36316,1168.67175,1
1296.37952,1175.09021,1
1296.3999,1141.76953,1
1296.4353,1139.55115,1
1296.43921,1134.75037,1
1296.44775,1219.94421,1
1296.44873,1119.89612,1
1296.47559,1204.16516,1
1296.4967,1162.86328,1
1296.50085,1125.355,1
1296.50269,1112.675,1
1296.50928,1251.36377,1
1296.5116,1221.91931,1
1296.513,1176.455,1
1296.51563,1156.83118,1
1296.53247,1176.042,1
1296.54175,1113.76941,1
1296.56909,1156.883,1
1296.56909,1092.11792,1
1296.57324,1146.88464,1
1296.57422,1144.56543,1
1296.57446,1166.52417,1
1296.58118,1161.724,1
1296.58215,1051.80591,1
1296.59631,1096.53979,1
1296.604,1085.845,1
1296.61584,1076.75439,1
1296.61707,1172.85657,1
1296.62109,1127.06628,1
1296.62585,1142.154,1
1296.63074,1087.25085,1
1296.633,1165.54285,1
1296.64307,1121.10876,1
1296.64917,1181.83411,1
1296.64954,1072.27209,1
1296.65588,1219.05408,1
1296.66113,1109.69507,1
1296.66736,1130.433,1
1296.684,1206.23792,1
1296.68494,1112.112,1
1296.69678,1140.04578,1
1296.69751,1242.559,1
1296.70068,1184.74866,1
1296.70239,1122.42126,1
1296.74854,1175.07959,1
1296.76013,1142.04053,1
1296.76221,1182.61951,1
1296.76868,1203.03174,1
1296.802,1166.84875,1
1296.81055,1167.57227,1
1296.81226,1138.07654,1
1296.81616,1100.53333,1
1296.82227,1263.23828,1
1296.83289,1194.09534,1
1296.83337,1081.60376,1
1296.8335,1116.21741,1
1296.8363,1196.05,1
1296.84229,1157.08777,1
1296.86877,1166.88635,1
1296.88232,1275.83,1
1296.90137,1186.24487,1
1296.90515,1096.47571,1
1296.913,1169.54163,1
1296.91431,1038.90979,1
1296.91968,1203.02966,1
1296.93054,1139.846,1
1296.93237,1105.702,1
1296.93457,1214.93518,1
1296.94238,1187.968,1
1296.94775,1096.14636,1
1296.95068,1115.43933,1
1296.95935,1056.82227,1
1296.96155,1204.12183,1
1296.97034,1186.17578,1
1296.972,1119.26123,1
1296.97778,1227.97729,1
1296.98315,1218.25757,1
1296.98547,1133.35071,1
1296.98877,1158.07214,1
1297.012,1189.38538,1
1297.01416,1170.08191,1
1297.01733,1149.4812,1
1297.02112,1145.413,1
1297.02649,1199.8551,1
1297.02917,1126.89587,1
1297.0481,1142.81409,1
1297.05933,1088.59167,1
1297.06274,1201.81433,1
1297.07007,1162.17249,1
1297.07263,1206.17419,1
1297.09912,1076.94458,1
1297.10461,1145.77869,1
1297.12854,1230.44727,1
1297.13049,1164.81238,1
1297.14233,1130.4071,1
1297.15723,1174.393,1
1297.17749,1089.59583,1
1297.17957,1148.117,1
1297.20239,1216.08643,1
1297.21375,1173.36743,1
1297.21533,1113.18335,1
1297.238,1123.79309,1
1297.24292,1139.86292,1
1297.25281,1146.11279,1
1297.26379,1183.00317,1
1297.27539,1209.51965,1
1297.30469,1159.34521,1
1297.31042,1179.65283,1
1297.3335,1236.49048,1
1297.33533,1047.56335,1
1297.33728,1176.47827,1
1297.37927,1139.31274,1
1297.38525,1114.12854,1
1297.3949,1235.85376,1
1297.401,1124.33679,1
1297.40881,1109.14136,1
1297.42932,1065.22571,1
1297.43457,1137.74744,1
1297.43628,1177.01257,1
1297.441,1140.12463,1
1297.44409,1201.03052,1
1297.45618,1149.01758,1
1297.45776,1205.2738,1
1297.4624,1168.69275,1
1297.46265,1175.14319,1
1297.46338,1096.75977,1
1297.46875,1217.063,1
1297.46887,1199.11963,1
1297.47632,1179.11987,1
1297.47693,1174.88159,1
1297.48059,1173.72192,1
1297.48608,1114.57239,1
1297.49219,1147.36475,1
1297.49829,1092.7323,1
1297.504,1167.56982,1
1297.53235,1130.70813,1
1297.54651,1138.232,1
1297.56238,1137.69287,1
1297.58752,1175.46375,1
1297.60046,1069.33423,1
1297.60791,1231.79626,1
1297.60938,1251.15466,1
1297.61157,1216.25427,1
1297.613,1189.28113,1
1297.62183,1113.73242,1
1297.62671,1205.418,1
1297.63,1151.66223,1
1297.63513,1199.06555,1
1297.646,1166.6731,1
1297.65332,1154.93726,1
1297.65881,1073.63525,1
1297.67017,1152.50037,1
1297.67847,1104.81079,1
1297.68323,1120.44373,1
1297.69824,1002.49884,1
1297.70056,1177.16565,1
1297.7207,1189.01672,1
1297.72107,1100.72058,1
1297.7229,1136.91553,1
1297.73193,1154.29651,1
1297.74377,1269.50879,1
1297.749,1124.70581,1
1297.75977,1119.80334,1
1297.79663,1084.02832,1
1297.80847,1219.95288,1
1297.81152,1200.45862,1
1297.81287,1248.18286,1
1297.81458,1123.50916,1
1297.82727,1131.30762,1
1297.83362,1135.89966,1
1297.87073,1162.08447,1
1297.88354,1133.91284,1
1297.88892,1161.90271,1
1297.90271,1258.38,1
1297.92175,1219.415,1
1297.92981,1093.07275,1
1297.93665,1230.52222,1
1297.94055,1161.17871,1
1297.94824,1156.87244,1
1297.95422,1206.839,1
1297.9613,1100.45532,1
1297.96313,1039.499,1
1297.98145,1163.89014,1
1297.99048,1132.52783,1
1298.00049,1117.688,1
1298.00171,1178.28528,1
1298.00769,1106.8894,1
1298.038,1157.90942,1
1298.0415,1090.31079,1
1298.05078,1264.56873,1
1298.05237,1158.8501,1
1298.05249,1157.87866,1
1298.07581,1252.84143,1
1298.07874,1109.15161,1
1298.08032,1150.69128,1
1298.08923,1150.24854,1
1298.09851,1126.97668,1
1298.11316,1141.72864,1
1298.11841,1119.39282,1
1298.12219,1122.44214,1
1298.13452,1189.31335,1
1298.14429,1120.476,1
1298.14429,1133.58423,1
1298.14709,1104.25793,1
1298.155,1183.25928,1
1298.16541,1132.88513,1
1298.17126,1144.33472,1
1298.17261,1011.79572,1
1298.17261,1124.94531,1
1298.17847,1124.71118,1
1298.1825,1260.25427,1
1298.18787,1130.06348,1
1298.189,1129.39429,1
1298.18945,1144.4668,1
1298.19153,1210.11084,1
1298.19812,1210.60571,1
1298.20386,1168.2998,1
1298.2085,1165.89258,1
1298.22314,1163.06372,1
1298.23145,1155.29065,1
1298.23877,1187.63171,1
1298.26355,1158.73718,1
1298.27515,1156.04419,1
1298.32288,1205.50916,1
1298.32361,1146.66333,1
1298.33228,1141.47424,1
1298.33362,1127.13855,1
1298.34314,1191.30273,1
1298.35925,1197.16833,1
1298.36243,1130.06812,1
1298.36877,1244.64307,1
1298.40576,1139.3186,1
1298.4093,1080.56384,1
1298.4165,1141.22009,1
1298.42065,1066.24939,1
1298.42517,1109.37341,1
1298.428,1153.40247,1
1298.43518,1286.31445,1
1298.43884,1142.42188,1
1298.453,1171.30164,1
1298.457,1168.88293,1
1298.46289,1101.2439,1
1298.47058,1179.528,1
1298.476,1081.48792,1
1298.49658,1152.24377,1
1298.499,1090.62048,1
1298.50146,1117.86169,1
1298.50635,1183.80115,1
1298.51392,1133.74817,1
1298.51416,1111.45361,1
1298.51892,1101.43237,1
1298.52258,1291.69128,1
1298.53186,1190.1073,1
1298.53674,1091.22485,1
1298.54407,1142.62378,1
1298.55286,1145.02759,1
1298.569,1197.44189,1
1298.57007,1154.90564,1
1298.58289,1126.54736,1
1298.58716,1166.92786,1
1298.59167,1105.31458,1
1298.59351,1229.1604,1
1298.607,1152.96912,1
1298.6073,1067.05518,1
1298.6178,1158.22217,1
1298.62634,1065.46582,1
1298.63208,1150.31787,1
1298.65076,1125.56042,1
1298.65552,1171.46741,1
1298.66064,1131.39807,1
1298.67419,1137.02783,1
1298.67664,1097.18567,1
1298.685,1109.44019,1
1298.68555,1245.203,1
1298.69153,1184.98315,1
1298.70642,1149.47961,1
1298.72058,1071.54651,1
1298.72522,1215.98657,1
1298.72754,1196.24463,1
1298.73047,1097.42017,1
1298.744,1159.69373,1
1298.74609,1170.35925,1
1298.74707,1119.50366,1
1298.75525,1156.20215,1
1298.75586,1137.27258,1
1298.77124,1174.24231,1
1298.77332,1126.24353,1
1298.77942,1153.15137,1
1298.79211,1131.235,1
1298.79272,1080.13391,1
1298.79346,1074.8877,1
1298.79663,1206.9989,1
1298.80493,1180.4425,1
1298.80762,1115.015,1
1298.81116,1161.26892,1
1298.85571,1131.06018,1
1298.85779,1155.96484,1
1298.86523,1153.98279,1
1298.871,1157.0575,1
1298.8728,1195.28516,1
1298.875,1102.32837,1
1298.87891,1111.54944,1
1298.87927,1131.05029,1
1298.88391,1192.50208,1
1298.91235,1205.94666,1
1298.91589,1166.57788,1
1298.92065,1063.5542,1
1298.93164,1150.03149,1
1298.96033,1118.168,1
1298.964,1232.79382,1
1298.9646,1153.59473,1
1298.967,1132.98511,1
1298.97168,1177.40063,1
1298.976,1129.77344,1
1298.982,1158.617,1
1298.98767,1231.44348,1
1298.99719,1187.24768,1
1299.01306,1110.28479,1
1299.019,1218.89734,1
1299.03662,1184.69,1
1299.03955,1187.563,1
1299.041,1103.17188,1
1299.05688,1124.8855,1
1299.05823,1162.494,1
1299.0658,1201.91675,1
1299.11426,1206.657,1
1299.1178,1170.77332,1
1299.13428,1173.49133,1
1299.13757,1080.61926,1
1299.15112,1220.17664,1
1299.15332,1119.41736,1
1299.16052,1182.906,1
1299.1665,1054.2561,1
1299.16663,1224.58936,1
1299.17139,1192.35681,1
1299.192,1198.28162,1
1299.19617,1142.40137,1
1299.19934,1174.50146,1
1299.20435,1155.97156,1
1299.213,1135.16809,1
1299.21411,1248.34106,1
1299.21753,1229.89526,1
1299.22693,1110.552,1
1299.22839,1187.2843,1
1299.23,1139.39172,1
1299.23,1161.65039,1
1299.23877,1213.60913,1
1299.25659,1144.26465,1
1299.26416,1178.18579,1
1299.26648,1139.26746,1
1299.27039,1213.964,1
1299.27832,1089.591,1
1299.28308,1204.87537,1
1299.28943,1085.62219,1
1299.303,1134.47839,1
1299.30347,1163.21606,1
1299.30444,1203.9978,1
1299.3092,1208.22644,1
1299.31128,1197.61377,1
1299.3136,1148.55249,1
1299.32654,1214.776,1
1299.33984,1164.62671,1
1299.34924,1091.21,1
1299.34924,1173.56506,1
1299.35107,1228.73828,1
1299.35315,1271.35632,1
1299.36548,1083.09448,1
1299.36658,1088.19763,1
1299.36841,1113.30164,1
1299.38049,1155.17969,1
1299.3822,1139.09167,1
1299.385,1182.84412,1
1299.3855,1135.23132,1
1299.4043,1186.9967,1
1299.419,1045.17371,1
1299.42029,1168.17224,1
1299.43262,1110.711,1
1299.43811,1053.65186,1
